Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	625	99	96	Şâd_	0.166667
2	9	Fa5	F5	340	340	1	4	625	99	96		0.333333
3	9	Mi5	E5	336	336	1	4	625	99	96		0.500000
4	9	Re5	D5	327	327	1	4	625	99	96		0.666667
5	9	Do5#4	C5#4	322	322	3	8	938	99	96		0.916667
6	9	La4	A4	305	305	1	8	312	95	96		1.000000
7	9	Re5	D5	327	327	1	2	1250	95	96	ey	1.333333
8	9	Re5	D5	327	327	1	4	625	95	96	le	1.500000
9	9	Mi5	E5	336	336	1	4	625	95	96	di 	1.666667
10	9	Fa5	F5	340	340	1	2	1250	100	96	cân_	2.000000
11	9	Fa5	F5	340	340	1	4	625	95	96		2.166667
12	9	Mi5	E5	336	336	1	4	625	95	96	ü 	2.333333
13	9	Fa5	F5	340	340	1	4	625	95	96	di	2.500000
14	9	Sol5	G5	349	349	1	4	625	95	96	li	2.666667
15	9	La5	A5	358	358	3	8	938	95	96	mi 	2.916667
16	9	Es	Es	-1	-1	1	8	312	100	0		3.000000
17	9	Si5b5	B5b5	362	362	3	16	469	99	96	rû 	3.125000
18	9	La5	A5	358	358	1	16	156	99	96		3.166667
19	9	Sol5	G5	349	349	1	8	312	99	96		3.250000
20	9	Si5b5	B5b5	362	362	1	8	312	99	96		3.333333
21	9	La5	A5	358	358	3	16	469	99	96		3.458333
22	9	Sol5	G5	349	349	1	16	156	99	96		3.500000
23	9	Fa5	F5	340	340	3	16	469	99	96		3.625000
24	9	Mi5	E5	336	336	1	16	156	99	96		3.666667
25	9	Re5	D5	327	327	3	8	938	95	96		3.916667
26	9	Es	Es	-1	-1	1	8	312	100	0		4.000000
27	9	Mi5	E5	336	336	1	8	312	99	96	rûh_	4.083333
28	9	Fa5	F5	340	340	1	8	312	99	96		4.166667
29	9	Sol5	G5	349	349	1	4	625	95	96		4.333333
30	9	Fa5	F5	340	340	1	8	312	99	96	i 	4.416667
31	9	Mi5	E5	336	336	1	8	312	95	96		4.500000
32	9	Re5	D5	327	327	1	4	625	95	96	re	4.666667
33	9	Do5#4	C5#4	322	322	1	8	312	99	96	vâ	4.750000
34	9	Re5	D5	327	327	1	8	312	99	96		4.833333
35	9	Mi5	E5	336	336	1	8	312	99	96		4.916667
36	9	Re5	D5	327	327	1	8	312	95	96		5.000000
37	9	Do5#4	C5#4	322	322	1	4	625	95	96	nım  	5.166667
38	9	Re5	D5	327	327	1	2	1250	95	96		5.500000
39	9	La4	A4	305	305	1	8	312	95	96	SAZ	5.583333
40	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	5.625000
41	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	5.666667
42	9	Re5	D5	327	327	1	2	1250	95	96	.	6.000000
43	9	Do5#4	C5#4	322	322	1	4	625	99	96	Kur	6.166667
44	9	Re5	D5	327	327	1	2	1250	99	96		6.500000
45	9	Do5#4	C5#4	322	322	1	8	312	99	96		6.583333
46	9	Re5	D5	327	327	1	8	312	99	96		6.666667
47	9	Mi5b4	E5b4	332	332	3	8	938	99	96		6.916667
48	9	Fa5#4	F5#4	344	344	1	8	312	95	96		7.000000
49	9	Mi5b4	E5b4	332	332	1	8	312	99	96	ban 	7.083333
50	9	Re5	D5	327	327	1	4	625	99	96		7.250000
51	9	Do5#4	C5#4	322	322	1	8	312	95	96		7.333333
52	9	Do5#4	C5#4	322	322	1	8	312	99	96	e	7.416667
53	9	Si4b5	B4b5	309	309	1	8	312	95	96		7.500000
