Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	208	95	96		0.0625
2	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.125
3	9	Sol5	G5	349	349	1	16	208	95	96		0.1875
4	9	La5	A5	358	358	1	16	208	95	96		0.25
5	9	Sol5	G5	349	349	1	8	417	95	96		0.375
6	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.5
7	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.5625
8	9	Mi5b1	E5b1	335	335	1	16	208	95	96		0.625
9	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.6875
10	9	Sol5	G5	349	349	1	16	208	95	96		0.75
11	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.875
12	9	Mi5b1	E5b1	335	335	1	8	417	95	96		1.0
13	9	Re5	D5	327	327	1	8	417	95	96		1.125
14	9	Mi5b1	E5b1	335	335	1	8	417	95	96		1.25
15	9	Re5	D5	327	327	1	8	417	95	96		1.375
16	9	Es	Es	-1	-1	1	8	417	100	0		1.5
17	9	Mi5b1	E5b1	335	335	1	16	208	95	96		1.5625
18	9	Re5	D5	327	327	1	16	208	95	96		1.625
19	9	Mi5b1	E5b1	335	335	1	16	208	95	96		1.6875
20	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.75
21	9	Sol5	G5	349	349	1	8	417	95	96		1.875
22	9	La5	A5	358	358	1	8	417	95	96		2.0
23	9	Sol5	G5	349	349	1	16	208	95	96		2.0625
24	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.125
25	9	Sol5	G5	349	349	1	16	208	95	96		2.1875
26	9	La5	A5	358	358	1	16	208	95	96		2.25
27	9	Sol5	G5	349	349	1	8	417	95	96		2.375
28	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.5
29	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.5625
30	9	Mi5b1	E5b1	335	335	1	16	208	95	96		2.625
31	9	Fa5#4	F5#4	344	344	1	16	208	95	96		2.6875
32	9	Sol5	G5	349	349	1	16	208	95	96		2.75
33	9	Re5	D5	327	327	3	8	1250	95	96		3.125
34	9	Mi5	E5	336	336	1	16	208	95	96		3.1875
35	9	Es	Es	-1	-1	1	16	208	100	0		3.25
36	9	Re5	D5	327	327	1	16	208	95	96		3.3125
37	9	Es	Es	-1	-1	1	16	208	100	0		3.375
38	9	Do5	C5	318	318	1	16	208	95	96		3.4375
39	9	Es	Es	-1	-1	1	16	208	100	0		3.5
40	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.5625
41	9	Es	Es	-1	-1	1	16	208	100	0		3.625
42	9	La4#4	A4#4	309	309	1	16	208	95	96		3.6875
43	9	Es	Es	-1	-1	1	16	208	100	0		3.75
44	9	Si4b1	B4b1	313	313	1	4	833	95	96		4.0
45	9	Mi5	E5	336	336	3	32	312	95	96		4.09375
46	9	Re5	D5	327	327	1	32	104	95	96		4.125
47	9	Mi5	E5	336	336	1	16	208	95	96		4.1875
48	9	Es	Es	-1	-1	1	16	208	100	0		4.25
49	9	Re5	D5	327	327	1	16	208	95	96		4.3125
50	9	Es	Es	-1	-1	1	16	208	100	0		4.375
51	9	Es	Es	-1	-1	1	16	208	100	0		4.4375
52	9	Mi5	E5	336	336	1	8	417	95	96		4.5625
53	9	Do5	C5	318	318	1	16	208	95	96		4.625
54	9	Es	Es	-1	-1	1	16	208	100	0		4.6875
55	9	Es	Es	-1	-1	1	16	208	100	0		4.75
56	9	Re5	D5	327	327	1	8	417	95	96		4.875
57	9	Si4b1	B4b1	313	313	1	16	208	95	96		4.9375
58	9	Es	Es	-1	-1	1	16	208	100	0		5.0
59	9	Es	Es	-1	-1	1	16	208	100	0		5.0625
60	9	Do5	C5	318	318	1	8	417	95	96		5.1875
61	9	La4#4	A4#4	309	309	1	4	833	95	96		5.4375
62	9	Si4b1	B4b1	313	313	1	16	208	95	96		5.5
63	9	Do5	C5	318	318	1	16	208	95	96		5.5625
64	9	Si4b1	B4b1	313	313	1	16	208	95	96		5.625
65	9	Es	Es	-1	-1	1	16	208	100	0		5.6875
66	9	Do5	C5	318	318	1	16	208	95	96		5.75
67	9	Re5	D5	327	327	1	16	208	95	96		5.8125
68	9	Do5	C5	318	318	1	16	208	95	96		5.875
69	9	Es	Es	-1	-1	1	16	208	100	0		5.9375
70	9	Re5	D5	327	327	3	8	1250	95	96		6.3125
71	9	Mi5	E5	336	336	1	8	417	95	96		6.4375
72	9	Re5	D5	327	327	1	8	417	95	96		6.5625
73	9	Do5	C5	318	318	1	8	417	95	96		6.6875
74	9	Si4b1	B4b1	313	313	1	8	417	95	96		6.8125
75	9	La4#4	A4#4	309	309	1	8	417	95	96		6.9375
76	9	Si4b1	B4b1	313	313	3	16	625	95	96		7.125
77	9	La4#4	A4#4	309	309	1	8	417	95	96		7.25
78	9	Si4b1	B4b1	313	313	1	8	417	95	96		7.375
79	9	Do5	C5	318	318	1	8	417	95	96		7.5
80	9	Re5	D5	327	327	1	16	208	95	96		7.5625
81	9	Do5	C5	318	318	1	16	208	95	96		7.625
82	9	Si4b1	B4b1	313	313	1	16	208	95	96		7.6875
83	9	La4	A4	305	305	1	16	208	95	96		7.75
84	9	Sol4	G4	296	296	1	4	833	95	96		8.0
85	9	Es	Es	-1	-1	1	4	833	100	0		8.25
86	8	Do5	C5	318	318	0	0	0	95	96		8.25
87	9	Re5	D5	327	327	3	16	625	95	96		8.4375
88	9	Do5	C5	318	318	1	16	208	95	96		8.5
89	9	Si4b1	B4b1	313	313	1	8	417	95	96		8.625
90	9	Do5	C5	318	318	1	8	417	95	96		8.75
91	9	Si4b1	B4b1	313	313	1	4	833	95	96		9.0
92	9	Do5	C5	318	318	1	4	833	95	96		9.25
93	9	Re5	D5	327	327	3	8	1250	95	96		9.625
94	9	Mi5	E5	336	336	1	8	417	95	96		9.75
95	9	Re5	D5	327	327	1	8	417	95	96		9.875
96	9	Es	Es	-1	-1	1	8	417	100	0		10.0
97	9	Mi5	E5	336	336	1	8	417	95	96		10.125
98	9	Fa5#4	F5#4	344	344	1	8	417	95	96		10.25
99	9	Mi5	E5	336	336	1	8	417	95	96		10.375
100	9	Re5#4	D5#4	331	331	1	4	833	95	96		10.625
101	9	Do5	C5	318	318	1	8	417	95	96		10.75
102	9	Re5#4	D5#4	331	331	1	8	417	95	96		10.875
103	9	Mi5	E5	336	336	1	8	417	95	96		11.0
