Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	8	455	95	78	ARANAĞME	0.055556
2	9	Re5	D5	327	327	1	4	909	95	96	.	0.166667
3	9	Re5	D5	327	327	1	8	455	95	96	.	0.222222
4	9	Re5	D5	327	327	1	4	909	95	96	.	0.333333
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.361111
6	9	Fa5	F5	340	340	1	16	227	95	96	.	0.388889
7	9	Mi5	E5	336	336	1	16	227	95	96	.	0.416667
8	9	Re5	D5	327	327	1	16	227	95	96	.	0.444444
9	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.472222
10	9	Re5	D5	327	327	1	16	227	95	96	.	0.500000
11	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.527778
12	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	0.555556
13	9	La4	A4	305	305	1	16	227	95	96	.	0.583333
14	9	Sol4	G4	296	296	1	16	227	95	96	.	0.611111
15	9	La4	A4	305	305	1	16	227	95	96	.	0.638889
16	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	0.666667
17	11	Do5#4	C5#4	322	322	1	8	455	95	96	.	0.722222
18	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.750000
19	9	Re5	D5	327	327	1	16	227	95	96	.	0.777778
20	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.805556
21	9	Re5	D5	327	327	1	16	227	95	96	.	0.833333
22	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.861111
23	9	Re5	D5	327	327	1	16	227	95	96	.	0.888889
24	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	0.916667
25	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	0.944444
26	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	0.972222
27	9	La4	A4	305	305	1	16	227	95	96	.	1.000000
28	9	La4	A4	305	305	1	8	455	95	96	.	1.055556
29	9	Sol5	G5	349	349	1	4	909	95	96	.	1.166667
30	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.194444
31	9	Mi5	E5	336	336	1	16	227	95	96	.	1.222222
32	9	Re5	D5	327	327	1	8	455	95	66	.	1.277778
33	9	Fa5#4	F5#4	344	344	1	4	909	95	68	.	1.388889
34	9	Mi5	E5	336	336	1	16	227	95	69	.	1.416667
35	9	Re5	D5	327	327	1	16	227	95	70	.	1.444444
36	9	Re5	D5	327	327	1	8	455	95	72	.	1.500000
37	9	La5	A5	358	358	1	8	455	95	74	.	1.555556
38	9	Sol5	G5	349	349	1	8	455	95	75	.	1.611111
39	9	Fa5#4	F5#4	344	344	1	8	455	95	76	.	1.666667
40	9	Mi5	E5	336	336	1	16	227	95	78	.	1.694444
41	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.722222
42	9	Mi5	E5	336	336	1	16	227	95	96	.	1.750000
43	9	Fa5#4	F5#4	344	344	1	16	227	95	66	.	1.777778
44	9	La5	A5	358	358	1	16	227	95	74	.	1.805556
45	9	Sol5	G5	349	349	1	16	227	95	82	.	1.833333
46	9	Fa5#1	F5#1	341	341	1	16	227	95	90	.	1.861111
47	9	Mi5	E5	336	336	1	16	227	95	98	.	1.888889
48	9	Re5	D5	327	327	1	4	909	95	106	.	2.000000
49	9	Do5#4	C5#4	322	322	1	16	227	95	114	.	2.027778
50	9	Re5	D5	327	327	1	16	227	95	66	.	2.055556
51	9	Mi5	E5	336	336	1	16	227	95	74	.	2.083333
52	9	Re5	D5	327	327	1	16	227	95	82	.	2.111111
53	9	Mi5	E5	336	336	1	8	455	95	90	.	2.166667
54	9	Re5	D5	327	327	1	16	227	95	98	.	2.194444
55	9	Do5#4	C5#4	322	322	1	16	227	95	106	.	2.222222
56	9	Si4b4	B4b4	310	310	1	16	227	95	114	.	2.250000
57	9	Do5#4	C5#4	322	322	1	16	227	95	66	.	2.277778
58	9	Re5	D5	327	327	1	16	227	95	74	.	2.305556
59	9	Do5#4	C5#4	322	322	1	16	227	95	82	.	2.333333
60	9	Re5	D5	327	327	1	8	455	95	90	.	2.388889
61	9	Do5#4	C5#4	322	322	1	16	227	95	98	.	2.416667
62	9	Si4b4	B4b4	310	310	1	16	227	95	106	.	2.444444
63	9	La4	A4	305	305	1	16	227	95	114	.	2.472222
