Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	577	95	96	ARANAĞME	0.1875
2	9	Do5	C5	318	318	1	16	192	95	96	.	0.25
3	9	Si4b5	B4b5	309	309	1	8	385	95	96	.	0.375
4	9	Do5	C5	318	318	1	8	385	95	96	.	0.5
5	9	Re5	D5	327	327	1	4	769	95	96	.	0.75
6	9	Es	Es	-1	-1	1	4	769	100	0	.	1
7	9	Si5b5	B5b5	362	362	1	12	256	95	96	.	1.083333
8	9	La5	A5	358	358	1	12	256	95	96	.	1.166667
9	9	Sol5	G5	349	349	1	12	256	95	96	.	1.25
10	9	Fa5	F5	340	340	1	12	256	95	96	.	1.333333
11	9	Mi5b5	E5b5	331	331	1	12	256	95	96	.	1.416667
12	9	Re5	D5	327	327	1	12	256	95	96	.	1.5
13	9	Do5	C5	318	318	1	4	769	95	96	.	1.75
14	9	Es	Es	-1	-1	1	4	769	100	0	.	2
15	9	La5b5	A5b5	353	353	1	12	256	95	96	.	2.083333
16	9	Sol5	G5	349	349	1	12	256	95	96	.	2.166667
17	9	Fa5	F5	340	340	1	12	256	95	96	.	2.25
18	9	Mi5b5	E5b5	331	331	1	12	256	95	96	.	2.333333
19	9	Re5	D5	327	327	1	12	256	95	96	.	2.416667
20	9	Do5	C5	318	318	1	12	256	95	96	.	2.5
21	9	Si4b5	B4b5	309	309	1	4	769	95	96	.	2.75
22	9	Es	Es	-1	-1	1	4	769	100	0	.	3
23	9	Do5	C5	318	318	3	16	577	95	96	.	3.1875
24	9	Mi5b5	E5b5	331	331	1	16	192	95	96	.	3.25
25	9	Re5	D5	327	327	3	16	577	95	96	.	3.4375
26	9	Do5	C5	318	318	1	16	192	95	96	.	3.5
27	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	3.6875
28	9	Re5	D5	327	327	1	16	192	95	96	.	3.75
29	9	Do5	C5	318	318	3	16	577	95	96	.	3.9375
30	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	4
31	9	La4	A4	305	305	3	16	577	95	96	.	4.1875
32	9	Do5	C5	318	318	1	16	192	95	96	.	4.25
33	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	4.4375
34	9	La4	A4	305	305	1	16	192	95	96	.	4.5
35	9	Sol4	G4	296	296	3	16	577	95	96	.	4.6875
36	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	4.75
37	9	Sol4	G4	296	296	3	16	577	95	96	.	4.9375
38	9	La4	A4	305	305	1	16	192	95	96	.	5
39	9	Si4b5	B4b5	309	309	3	16	577	95	96	.	5.1875
40	9	Do5	C5	318	318	1	16	192	95	96	.	5.25
41	9	Re5	D5	327	327	1	12	256	95	96	.	5.333333
42	9	Do5	C5	318	318	1	12	256	95	96	.	5.416667
43	9	Mi5b5	E5b5	331	331	1	12	256	95	96	.	5.5
44	9	Re5	D5	327	327	1	4	769	95	96	.	5.75
45	9	Es	Es	-1	-1	1	4	769	100	0	.	6
46	9	Do5	C5	318	318	1	4	833	95	96	.	6.25
47	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	6.5
48	9	La4	A4	305	305	1	4	833	95	96	.	6.75
49	9	Sol4	G4	296	296	1	4	833	95	96	.	7
50	9	Fa4#4	F4#4	291	291	1	4	769	95	96	.	7.25
51	9	Re4	D4	274	274	1	4	769	95	96	.	7.5
52	9	Si4b5	B4b5	309	309	3	32	288	95	96	.	7.59375
53	9	La4	A4	305	305	1	32	96	95	96	.	7.625
54	9	Sol4	G4	296	296	1	16	192	95	96	.	7.6875
55	9	Fa4#4	F4#4	291	291	1	16	192	95	96	.	7.75
56	9	Sol4	G4	296	296	1	4	769	95	96	.	8
57	9	Re5	D5	327	327	1	4	769	95	96	Se	8.25
58	9	Si4b5	B4b5	309	309	3	16	577	99	96	mâ	8.4375
59	9	La4	A4	305	305	1	16	192	95	96		8.5
60	9	Sol4	G4	296	296	1	4	769	95	96	lar	8.75
61	9	Re5	D5	327	327	1	4	769	95	96	dan 	9
62	9	Mi5b5	E5b5	331	331	3	16	577	99	96	gü	9.1875
63	9	Re5	D5	327	327	1	16	192	95	96		9.25
64	9	Mi5b5	E5b5	331	331	1	8	385	99	96	neş 	9.375
65	9	Sol5	G5	349	349	1	8	385	95	96		9.5
66	9	Fa5#4	F5#4	344	344	1	8	385	99	96	hâ	9.625
67	9	Mi5b5	E5b5	331	331	1	8	385	95	96		9.75
68	9	Re5	D5	327	327	1	8	385	99	96	lâ 	9.875
69	9	Do5#4	C5#4	322	322	1	8	385	95	96		10
70	9	Re5	D5	327	327	1	4	769	99	96	in	10.25
71	9	Si5b5	B5b5	362	362	1	4	769	99	96		10.5
72	9	La5	A5	358	358	1	4	769	99	96		10.75
73	9	Sol5	G5	349	349	1	4	769	99	96		11
74	9	Fa5	F5	340	340	3	16	577	99	96		11.1875
75	9	Mi5b5	E5b5	331	331	1	16	192	95	96		11.25
76	9	Mi5b5	E5b5	331	331	3	16	577	99	96	mi	11.4375
77	9	Re5	D5	327	327	1	16	192	95	96		11.5
78	9	Re5	D5	327	327	1	4	769	95	96	yor  	11.75
79	9	Es	Es	-1	-1	1	4	769	100	0		12
80	9	Sol4	G4	296	296	1	4	769	95	96	SAZ	12.25
81	9	Mi5b5	E5b5	331	331	1	4	769	95	96	.	12.5
82	9	Re5	D5	327	327	1	4	769	95	96	.	12.75
83	9	Do5	C5	318	318	1	4	769	95	96	.	13
84	9	Si4b5	B4b5	309	309	3	16	577	95	96	SAZ	13.1875
85	9	La4	A4	305	305	1	16	192	95	96	.	13.25
86	9	Si4b5	B4b5	309	309	1	16	192	95	96	.	13.3125
