Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	500	100	0	ARANAĞME	0.25
2	9	Re5	D5	327	327	1	8	250	95	96		0.375
3	9	Re5	D5	327	327	1	8	250	95	96		0.5
4	9	Re5	D5	327	327	1	4	500	95	96	.	0.75
5	9	Do5	C5	318	318	1	4	500	95	96	.	1.0
6	9	Re5	D5	327	327	3	16	375	95	96	.	1.1875
7	9	Do5	C5	318	318	1	16	125	95	96	.	1.25
8	9	Re5	D5	327	327	1	8	250	95	96	.	1.375
9	9	Mi5	E5	336	336	1	8	250	95	96	.	1.5
10	9	Re5	D5	327	327	1	8	250	95	96	.	1.625
11	9	Mi5	E5	336	336	1	8	250	95	96	.	1.75
12	9	Re5	D5	327	327	1	8	250	95	96	.	1.875
13	9	Do5	C5	318	318	1	8	250	95	96	.	2.0
14	9	Es	Es	-1	-1	1	4	500	100	0	.	2.25
15	9	Do5	C5	318	318	1	8	250	95	96	.	2.375
16	9	Do5	C5	318	318	1	8	250	95	96	.	2.5
17	9	Do5	C5	318	318	1	4	500	95	96	.	2.75
18	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	3.0
19	9	Do5	C5	318	318	3	16	375	95	96	.	3.1875
20	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	3.25
21	9	Do5	C5	318	318	1	8	250	95	96	.	3.375
22	9	Re5	D5	327	327	1	8	250	95	96	.	3.5
23	9	Do5	C5	318	318	1	8	250	95	96	.	3.625
24	9	Re5	D5	327	327	1	8	250	95	96	.	3.75
25	9	Do5	C5	318	318	1	8	250	95	96	.	3.875
26	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	4.0
27	9	Es	Es	-1	-1	1	4	500	100	0	.	4.25
28	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	4.5
29	9	Sol5	G5	349	349	1	4	500	95	96	.	4.75
30	9	Mi5	E5	336	336	1	4	500	95	96	.	5.0
31	9	Re5	D5	327	327	1	8	250	95	96	.	5.125
32	9	La5	A5	358	358	1	8	250	95	96	.	5.25
33	9	Fa5	F5	340	340	1	8	250	95	96	.	5.375
34	9	Sol5	G5	349	349	1	8	250	95	96	.	5.5
35	9	Mi5	E5	336	336	1	8	250	95	96	.	5.625
36	9	Fa5	F5	340	340	1	8	250	95	96	.	5.75
37	9	Re5	D5	327	327	1	4	500	95	96	.	6.0
38	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6.125
39	9	Do5	C5	318	318	1	8	250	95	96	.	6.25
40	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6.375
41	9	Re5	D5	327	327	1	8	250	95	96	.	6.5
42	9	Do5	C5	318	318	1	8	250	95	96	.	6.625
43	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6.75
44	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6.875
45	9	La4	A4	305	305	1	8	250	95	96	.	7.0
46	9	La4	A4	305	305	3	4	1500	95	96	.	7.75
47	9	Es	Es	-1	-1	1	4	500	100	0		8.0
48	9	Es	Es	-1	-1	1	4	500	100	0	ARANAĞME	8.25
49	9	Re5	D5	327	327	1	8	250	95	96		8.375
50	9	Re5	D5	327	327	1	8	250	95	96		8.5
51	9	Re5	D5	327	327	1	4	500	95	96	.	8.75
52	9	Do5	C5	318	318	1	4	500	95	96	.	9.0
53	9	Re5	D5	327	327	3	16	375	95	96	.	9.1875
54	9	Do5	C5	318	318	1	16	125	95	96	.	9.25
55	9	Re5	D5	327	327	1	8	250	95	96	.	9.375
56	9	Mi5	E5	336	336	1	8	250	95	96	.	9.5
57	9	Re5	D5	327	327	1	8	250	95	96	.	9.625
58	9	Mi5	E5	336	336	1	8	250	95	96	.	9.75
59	9	Re5	D5	327	327	1	8	250	95	96	.	9.875
60	9	Do5	C5	318	318	1	8	250	95	96	.	10.0
61	9	Es	Es	-1	-1	1	4	500	100	0	.	10.25
62	9	Do5	C5	318	318	1	8	250	95	96	.	10.375
63	9	Do5	C5	318	318	1	8	250	95	96	.	10.5
64	9	Do5	C5	318	318	1	4	500	95	96	.	10.75
65	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	11.0
66	9	Do5	C5	318	318	3	16	375	95	96	.	11.1875
67	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	11.25
68	9	Do5	C5	318	318	1	8	250	95	96	.	11.375
69	9	Re5	D5	327	327	1	8	250	95	96	.	11.5
70	9	Do5	C5	318	318	1	8	250	95	96	.	11.625
71	9	Re5	D5	327	327	1	8	250	95	96	.	11.75
72	9	Do5	C5	318	318	1	8	250	95	96	.	11.875
73	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	12.0
74	9	Es	Es	-1	-1	1	4	500	100	0	.	12.25
75	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	12.5
76	9	Sol5	G5	349	349	1	4	500	95	96	.	12.75
77	9	Mi5	E5	336	336	1	4	500	95	96	.	13.0
78	9	Re5	D5	327	327	1	8	250	95	96	.	13.125
79	9	La5	A5	358	358	1	8	250	95	96	.	13.25
80	9	Fa5	F5	340	340	1	8	250	95	96	.	13.375
81	9	Sol5	G5	349	349	1	8	250	95	96	.	13.5
82	9	Mi5	E5	336	336	1	8	250	95	96	.	13.625
83	9	Fa5	F5	340	340	1	8	250	95	96	.	13.75
84	9	Re5	D5	327	327	1	4	500	95	96	.	14.0
85	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	14.125
86	9	Do5	C5	318	318	1	8	250	95	96	.	14.25
87	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	14.375
88	9	Re5	D5	327	327	1	8	250	95	96	.	14.5
89	9	Do5	C5	318	318	1	8	250	95	96	.	14.625
