Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
504	9	Fa5#4	F5#4	344	344	1	8	250	95	96	
505	9	Sol5	G5	349	349	1	8	250	95	96	
506	9	Mi5	E5	336	336	1	8	250	95	96	
507	9	Fa5	F5	340	340	1	8	250	95	96	
508	9	Re5	D5	327	327	1	8	250	95	96	
509	9	Mi5	E5	336	336	1	8	250	95	96	
510	9	Re5	D5	327	327	1	8	250	95	96	
511	9	Do5	C5	318	318	1	8	250	95	96	
512	9	Si4b1	B4b1	313	313	1	8	250	95	96	
513	9	Do5	C5	318	318	1	8	250	95	96	
514	9	Re5	D5	327	327	1	8	250	95	96	
515	9	Mi5	E5	336	336	1	8	250	95	96	
516	9	Fa5	F5	340	340	1	8	250	95	96	
517	9	Mi5	E5	336	336	1	8	250	95	96	
518	9	Re5	D5	327	327	1	8	250	95	96	
519	9	Do5	C5	318	318	1	8	250	95	96	
520	9	Si4b1	B4b1	313	313	1	4	500	95	96	
521	9	Re5	D5	327	327	1	4	500	95	96	
522	9	La4	A4	305	305	1	8	250	95	96	
523	9	Si4b1	B4b1	313	313	1	8	250	95	96	
524	9	La4	A4	305	305	1	8	250	95	96	
525	9	Sol4	G4	296	296	1	8	250	95	96	
526	9	La4	A4	305	305	1	8	250	95	96	
527	9	Sol4	G4	296	296	1	8	250	95	96	
528	9	La4	A4	305	305	1	8	250	95	96	
529	9	Si4b1	B4b1	313	313	1	8	250	95	96	
530	9	Sol4	G4	296	296	1	2	1000	95	96	
531	9	Re5	D5	327	327	1	4	500	95	96	
532	9	Do5	C5	318	318	1	4	500	95	96	
533	9	Re5	D5	327	327	1	4	500	95	96	
534	9	Do5	C5	318	318	1	8	250	95	96	
535	9	Re5	D5	327	327	1	8	250	95	96	
536	9	Mi5	E5	336	336	1	8	250	95	96	
537	9	Fa5	F5	340	340	1	16	125	95	96	
538	9	Sol5	G5	349	349	1	16	125	95	96	
539	9	Fa5	F5	340	340	1	16	125	95	96	
540	9	Mi5	E5	336	336	1	16	125	95	96	
541	9	Re5	D5	327	327	1	8	250	95	96	
542	9	Do5	C5	318	318	1	4	500	95	96	
543	9	Si4b1	B4b1	313	313	1	4	500	95	96	
544	9	Do5	C5	318	318	1	4	500	95	96	
545	9	Si4b1	B4b1	313	313	1	8	250	95	96	
546	9	Do5	C5	318	318	1	8	250	95	96	
547	9	Re5	D5	327	327	1	8	250	95	96	
548	9	Mi5	E5	336	336	1	16	125	95	96	
549	9	Fa5	F5	340	340	1	16	125	95	96	
550	9	Mi5	E5	336	336	1	16	125	95	96	
551	9	Re5	D5	327	327	1	16	125	95	96	
552	9	Do5	C5	318	318	1	8	250	95	96	
553	9	Si4b1	B4b1	313	313	1	4	500	95	96	
554	9	La4	A4	305	305	1	4	500	95	96	
555	9	Si4b1	B4b1	313	313	1	4	500	95	96	
556	9	La4	A4	305	305	1	8	250	95	96	
557	9	Si4b1	B4b1	313	313	1	8	250	95	96	
558	9	Do5	C5	318	318	1	8	250	95	96	
559	9	Re5	D5	327	327	1	16	125	95	96	
560	9	Mi5	E5	336	336	1	16	125	95	96	
561	9	Re5	D5	327	327	1	16	125	95	96	
562	9	Do5	C5	318	318	1	16	125	95	96	
563	9	Si4b1	B4b1	313	313	1	8	250	95	96	
564	9	La4	A4	305	305	1	8	250	95	96	
565	9	Si4b1	B4b1	313	313	1	8	250	95	96	
566	9	La4	A4	305	305	1	8	250	95	96	
567	9	Sol4	G4	296	296	1	8	250	95	96	
568	9	Fa5	F5	340	340	1	8	250	95	96	
569	9	Mi5	E5	336	336	1	8	250	95	96	
570	9	Re5	D5	327	327	1	8	250	95	96	
571	9	Mi5	E5	336	336	1	8	250	95	96	
572	9	Re5	D5	327	327	1	2	1000	95	96	
573	9	Re5	D5	327	327	1	4	500	95	96	
574	9	Do5	C5	318	318	1	4	500	95	96	
575	9	Re5	D5	327	327	1	4	500	95	96	
576	9	Do5	C5	318	318	1	8	250	95	96	
577	9	Re5	D5	327	327	1	8	250	95	96	
578	9	Mi5	E5	336	336	1	8	250	95	96	
579	9	Fa5	F5	340	340	1	16	125	95	96	
580	9	Sol5	G5	349	349	1	16	125	95	96	
581	9	Fa5	F5	340	340	1	16	125	95	96	
582	9	Mi5	E5	336	336	1	16	125	95	96	
583	9	Re5	D5	327	327	1	8	250	95	96	
584	9	Do5	C5	318	318	1	4	500	95	96	
585	9	Si4b1	B4b1	313	313	1	4	500	95	96	
586	9	Do5	C5	318	318	1	4	500	95	96	
587	9	Si4b1	B4b1	313	313	1	8	250	95	96	
588	9	Do5	C5	318	318	1	8	250	95	96	
589	9	Re5	D5	327	327	1	8	250	95	96	
590	9	Mi5	E5	336	336	1	16	125	95	96	
591	9	Fa5	F5	340	340	1	16	125	95	96	
592	9	Mi5	E5	336	336	1	16	125	95	96	
593	9	Re5	D5	327	327	1	16	125	95	96	
594	9	Do5	C5	318	318	1	8	250	95	96	
595	9	Si4b1	B4b1	313	313	1	4	500	95	96	
596	9	La4	A4	305	305	1	4	500	95	96	
597	9	Si4b1	B4b1	313	313	1	4	500	95	96	
598	9	La4	A4	305	305	1	8	250	95	96	
599	9	Si4b1	B4b1	313	313	1	8	250	95	96	
600	9	Do5	C5	318	318	1	8	250	95	96	
601	9	Re5	D5	327	327	1	16	125	95	96	
602	9	Mi5	E5	336	336	1	16	125	95	96	
603	9	Re5	D5	327	327	1	16	125	95	96	
604	9	Do5	C5	318	318	1	16	125	95	96	
605	9	Si4b1	B4b1	313	313	1	8	250	95	96	
606	9	La4	A4	305	305	1	8	250	95	96	
607	9	Si4b1	B4b1	313	313	1	8	250	95	96	
608	9	La4	A4	305	305	1	8	250	95	96	
609	9	Sol4	G4	296	296	1	8	250	95	96	
610	9	La4	A4	305	305	1	8	250	95	96	
611	9	Sol4	G4	296	296	1	8	250	95	96	
612	9	La4	A4	305	305	1	8	250	95	96	
613	9	Si4b1	B4b1	313	313	1	8	250	95	96	
614	9	Sol4	G4	296	296	1	2	1000	95	96	
615	9	Re4	D4	274	274	1	16	268	95	96	
616	9	Mi4	E4	283	283	1	16	268	95	96	
617	9	Fa4#4	F4#4	291	291	1	16	268	95	96	TESLÝM
618	9	Sol4	G4	296	296	1	16	268	95	96	
619	9	La4	A4	305	305	1	16	268	95	96	
620	9	Si4b1	B4b1	313	313	1	16	268	95	96	
621	9	Sol4	G4	296	296	3	16	804	95	96	
622	9	Do5	C5	318	318	1	16	268	95	96	
623	9	Si4b1	B4b1	313	313	1	8	536	95	96	
624	9	Do5	C5	318	318	1	8	536	95	96	
625	9	Re5	D5	327	327	3	8	1607	95	96	
626	9	Mi5	E5	336	336	1	16	268	95	96	
627	9	Fa5#4	F5#4	344	344	1	16	268	95	96	
628	9	Mi5	E5	336	336	1	16	268	95	96	
629	9	Fa5#4	F5#4	344	344	1	16	268	95	96	
630	9	Sol5	G5	349	349	1	8	536	95	96	
631	9	La5	A5	358	358	1	8	536	95	96	
632	9	Sol5	G5	349	349	1	16	268	95	96	
633	9	Fa5#4	F5#4	344	344	1	16	268	95	96	
634	9	La5	A5	358	358	1	16	268	95	96	
635	9	Sol5	G5	349	349	1	16	268	95	96	
636	9	Fa5	F5	340	340	1	16	268	95	96	
637	9	Mi5	E5	336	336	1	16	268	95	96	
638	9	Re5	D5	327	327	1	16	268	95	96	
639	9	Mi5	E5	336	336	1	16	268	95	96	
640	9	Re5	D5	327	327	1	8	536	95	96	
641	9	Do5	C5	318	318	1	8	536	95	96	
642	9	Si4b1	B4b1	313	313	1	16	268	95	96	
643	9	Do5	C5	318	318	1	16	268	95	96	
644	9	Si4b1	B4b1	313	313	1	16	268	95	96	
645	9	Do5	C5	318	318	1	16	268	95	96	
646	9	Re5	D5	327	327	1	16	268	95	96	
647	9	Mi5	E5	336	336	1	16	268	95	96	
648	9	Fa5	F5	340	340	1	16	268	95	96	
649	9	Sol5	G5	349	349	1	16	268	95	96	
650	9	Fa5	F5	340	340	1	16	268	95	96	
651	9	Mi5	E5	336	336	1	16	268	95	96	
652	9	Re5	D5	327	327	1	16	268	95	96	
653	9	Mi5	E5	336	336	1	16	268	95	96	
654	9	Re5	D5	327	327	1	16	268	95	96	
655	9	Do5	C5	318	318	1	16	268	95	96	
656	9	Si4b1	B4b1	313	313	1	16	268	95	96	
657	9	La4	A4	305	305	1	16	268	95	96	
658	9	Si4b1	B4b1	313	313	1	16	268	95	96	
659	9	Do5	C5	318	318	1	16	268	95	96	
660	9	Re5	D5	327	327	1	8	536	95	96	
661	9	Si4b1	B4b1	313	313	1	4	1071	95	96	
662	9	Sol4	G4	296	296	1	8	536	95	96	
663	9	La4	A4	305	305	1	16	268	95	96	
664	9	Si4b1	B4b1	313	313	1	16	268	95	96	
665	9	La4	A4	305	305	1	16	268	95	96	
666	9	Sol4	G4	296	296	1	16	268	95	96	
667	9	La4	A4	305	305	1	8	536	95	96	
668	9	Si4b1	B4b1	313	313	1	8	536	95	96	
669	9	Sol4	G4	296	296	3	8	1607	95	96	
670	9	Re4	D4	274	274	1	16	268	95	96	
671	9	Mi4	E4	283	283	1	16	268	95	96	
672	9	Fa4#4	F4#4	291	291	1	16	268	95	96	TESLÝM
673	9	Sol4	G4	296	296	1	16	268	95	96	
674	9	La4	A4	305	305	1	16	268	95	96	
675	9	Si4b1	B4b1	313	313	1	16	268	95	96	
676	9	Sol4	G4	296	296	3	16	804	95	96	
677	9	Do5	C5	318	318	1	16	268	95	96	
678	9	Si4b1	B4b1	313	313	1	8	536	95	96	
679	9	Do5	C5	318	318	1	8	536	95	96	
680	9	Re5	D5	327	327	3	8	1607	95	96	
681	9	Mi5	E5	336	336	1	16	268	95	96	
682	9	Fa5#4	F5#4	344	344	1	16	268	95	96	
683	9	Mi5	E5	336	336	1	16	268	95	96	
684	9	Fa5#4	F5#4	344	344	1	16	268	95	96	
685	9	Sol5	G5	349	349	1	8	536	95	96	
686	9	La5	A5	358	358	1	8	536	95	96	
687	9	Sol5	G5	349	349	1	16	268	95	96	
688	9	Fa5#4	F5#4	344	344	1	16	268	95	96	
689	9	La5	A5	358	358	1	16	268	95	96	
690	9	Sol5	G5	349	349	1	16	268	95	96	
691	9	Fa5	F5	340	340	1	16	268	95	96	
692	9	Mi5	E5	336	336	1	16	268	95	96	
693	9	Re5	D5	327	327	1	16	268	95	96	
694	9	Mi5	E5	336	336	1	16	268	95	96	
695	9	Re5	D5	327	327	1	8	536	95	96	
696	9	Do5	C5	318	318	1	8	536	95	96	
697	9	Si4b1	B4b1	313	313	1	16	268	95	96	
698	9	Do5	C5	318	318	1	16	268	95	96	
699	9	Si4b1	B4b1	313	313	1	16	268	95	96	
700	9	Do5	C5	318	318	1	16	268	95	96	
701	9	Re5	D5	327	327	1	16	268	95	96	
702	9	Mi5	E5	336	336	1	16	268	95	96	
703	9	Fa5	F5	340	340	1	16	268	95	96	
704	9	Sol5	G5	349	349	1	16	268	95	96	
705	9	Fa5	F5	340	340	1	16	268	95	96	
706	9	Mi5	E5	336	336	1	16	268	95	96	
707	9	Re5	D5	327	327	1	16	268	95	96	
708	9	Mi5	E5	336	336	1	16	268	95	96	
709	9	Re5	D5	327	327	1	16	268	95	96	
710	9	Do5	C5	318	318	1	16	268	95	96	
711	9	Si4b1	B4b1	313	313	1	16	268	95	96	
712	9	La4	A4	305	305	1	16	268	95	96	
713	9	Si4b1	B4b1	313	313	1	16	268	95	96	
714	9	Do5	C5	318	318	1	16	268	95	96	
715	9	Re5	D5	327	327	1	8	536	95	96	
716	9	Si4b1	B4b1	313	313	1	4	1071	95	96	
717	9	Sol4	G4	296	296	1	8	536	95	96	
718	9	La4	A4	305	305	1	16	268	95	96	
719	9	Si4b1	B4b1	313	313	1	16	268	95	96	
720	9	La4	A4	305	305	1	16	268	95	96	
721	9	Sol4	G4	296	296	1	16	268	95	96	
722	9	La4	A4	305	305	1	8	536	95	96	
723	9	Si4b1	B4b1	313	313	1	8	536	95	96	
724	9	Sol4	G4	296	296	3	8	1607	95	96	
